Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	1171.19	0	1171	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	174.25	0	158	0
8	Hongkong	-1	all	SatisfiedInterests	1199.81	0	1171	0
8	Hongkong	-1	all	TimedOutInterests	174.25	0	158	0
8	Manila	1	internal://	InInterests	0	0	0	0
8	Manila	1	internal://	OutInterests	0	0	0	0
8	Manila	1	internal://	InData	0	0	0	0
8	Manila	1	internal://	OutData	0	0	0	0
8	Manila	1	internal://	InNacks	0	0	0	0
8	Manila	1	internal://	OutNacks	0	0	0	0
8	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
8	Manila	1	internal://	InTimedOutInterests	0	0	0	0
8	Manila	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	2	internal://	InInterests	0	0	0	0
8	Manila	2	internal://	OutInterests	0	0	0	0
8	Manila	2	internal://	InData	0	0	0	0
8	Manila	2	internal://	OutData	0	0	0	0
8	Manila	2	internal://	InNacks	0	0	0	0
8	Manila	2	internal://	OutNacks	0	0	0	0
8	Manila	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Manila	2	internal://	InTimedOutInterests	0	0	0	0
8	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	256	internal://	InInterests	0	0	0	0
8	Manila	256	internal://	OutInterests	0	0	0	0
8	Manila	256	internal://	InData	0	0	0	0
8	Manila	256	internal://	OutData	0	0	0	0
8	Manila	256	internal://	InNacks	0	0	0	0
8	Manila	256	internal://	OutNacks	0	0	0	0
8	Manila	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Manila	256	internal://	InTimedOutInterests	0	0	0	0
8	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	-1	all	SatisfiedInterests	3.072e-05	0	0	0
8	Manila	-1	all	TimedOutInterests	0	0	0	0
8	KL	1	internal://	InInterests	0	0	0	0
8	KL	1	internal://	OutInterests	0	0	0	0
8	KL	1	internal://	InData	0	0	0	0
8	KL	1	internal://	OutData	0	0	0	0
8	KL	1	internal://	InNacks	0	0	0	0
8	KL	1	internal://	OutNacks	0	0	0	0
8	KL	1	internal://	InSatisfiedInterests	0	0	0	0
8	KL	1	internal://	InTimedOutInterests	0	0	0	0
8	KL	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	KL	1	internal://	OutTimedOutInterests	0	0	0	0
8	KL	2	internal://	InInterests	0	0	0	0
8	KL	2	internal://	OutInterests	0	0	0	0
8	KL	2	internal://	InData	0	0	0	0
8	KL	2	internal://	OutData	0	0	0	0
8	KL	2	internal://	InNacks	0	0	0	0
8	KL	2	internal://	OutNacks	0	0	0	0
8	KL	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	KL	2	internal://	InTimedOutInterests	0	0	0	0
8	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
8	KL	2	internal://	OutTimedOutInterests	0	0	0	0
8	KL	256	internal://	InInterests	0	0	0	0
8	KL	256	internal://	OutInterests	0	0	0	0
8	KL	256	internal://	InData	0	0	0	0
8	KL	256	internal://	OutData	0	0	0	0
8	KL	256	internal://	InNacks	0	0	0	0
8	KL	256	internal://	OutNacks	0	0	0	0
8	KL	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	KL	256	internal://	InTimedOutInterests	0	0	0	0
8	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
8	KL	256	internal://	OutTimedOutInterests	0	0	0	0
8	KL	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	KL	-1	all	TimedOutInterests	0	0	0	0
8	China	1	internal://	InInterests	0	0	0	0
8	China	1	internal://	OutInterests	0	0	0	0
8	China	1	internal://	InData	0	0	0	0
8	China	1	internal://	OutData	0	0	0	0
8	China	1	internal://	InNacks	0	0	0	0
8	China	1	internal://	OutNacks	0	0	0	0
8	China	1	internal://	InSatisfiedInterests	0	0	0	0
8	China	1	internal://	InTimedOutInterests	0	0	0	0
8	China	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	China	1	internal://	OutTimedOutInterests	0	0	0	0
8	China	2	internal://	InInterests	0	0	0	0
8	China	2	internal://	OutInterests	0	0	0	0
8	China	2	internal://	InData	0	0	0	0
8	China	2	internal://	OutData	0	0	0	0
8	China	2	internal://	InNacks	0	0	0	0
8	China	2	internal://	OutNacks	0	0	0	0
8	China	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	China	2	internal://	InTimedOutInterests	0	0	0	0
8	China	2	internal://	OutSatisfiedInterests	0	0	0	0
8	China	2	internal://	OutTimedOutInterests	0	0	0	0
8	China	256	internal://	InInterests	0	0	0	0
8	China	256	internal://	OutInterests	0	0	0	0
8	China	256	internal://	InData	0	0	0	0
8	China	256	internal://	OutData	0	0	0	0
8	China	256	internal://	InNacks	0	0	0	0
8	China	256	internal://	OutNacks	0	0	0	0
8	China	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	China	256	internal://	InTimedOutInterests	0	0	0	0
8	China	256	internal://	OutSatisfiedInterests	0	0	0	0
8	China	256	internal://	OutTimedOutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InInterests	3025.93	70.7322	2986	69.8018
8	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutData	3025.93	3114.4	2986	3073.3
8	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	3025.44	0	2986	0
8	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
8	China	258	appFace://	InInterests	0	0	0	0
8	China	258	appFace://	OutInterests	3025.44	70.7206	2986	69.8018
8	China	258	appFace://	InData	3025.44	3113.89	2986	3073.3
8	China	258	appFace://	OutData	0	0	0	0
8	China	258	appFace://	InNacks	0	0	0	0
8	China	258	appFace://	OutNacks	0	0	0	0
8	China	258	appFace://	InSatisfiedInterests	0	0	0	0
8	China	258	appFace://	InTimedOutInterests	0	0	0	0
8	China	258	appFace://	OutSatisfiedInterests	3025.44	0	2986	0
8	China	258	appFace://	OutTimedOutInterests	0	0	0	0
8	China	-1	all	SatisfiedInterests	3025.93	0	2986	0
8	China	-1	all	TimedOutInterests	0	0	0	0
8	Melbourne	1	internal://	InInterests	0	0	0	0
8	Melbourne	1	internal://	OutInterests	0	0	0	0
8	Melbourne	1	internal://	InData	0	0	0	0
8	Melbourne	1	internal://	OutData	0	0	0	0
8	Melbourne	1	internal://	InNacks	0	0	0	0
8	Melbourne	1	internal://	OutNacks	0	0	0	0
8	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
8	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	2	internal://	InInterests	0	0	0	0
8	Melbourne	2	internal://	OutInterests	0	0	0	0
8	Melbourne	2	internal://	InData	0	0	0	0
8	Melbourne	2	internal://	OutData	0	0	0	0
8	Melbourne	2	internal://	InNacks	0	0	0	0
8	Melbourne	2	internal://	OutNacks	0	0	0	0
8	Melbourne	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	256	internal://	InInterests	0	0	0	0
8	Melbourne	256	internal://	OutInterests	0	0	0	0
8	Melbourne	256	internal://	InData	0	0	0	0
8	Melbourne	256	internal://	OutData	0	0	0	0
8	Melbourne	256	internal://	InNacks	0	0	0	0
8	Melbourne	256	internal://	OutNacks	0	0	0	0
8	Melbourne	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	1006.94	23.5784	1004	23.5312
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	91.1643	93.825	87	89.5371
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	89.2441	0	87	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	2.016	0	0	0
8	Melbourne	258	appFace://	InInterests	1006.94	23.5784	1004	23.5312
8	Melbourne	258	appFace://	OutInterests	0	0	0	0
8	Melbourne	258	appFace://	InData	0	0	0	0
8	Melbourne	258	appFace://	OutData	89.2441	91.8486	87	89.5371
8	Melbourne	258	appFace://	InNacks	0	0	0	0
8	Melbourne	258	appFace://	OutNacks	1.024e-05	0	0	0
8	Melbourne	258	appFace://	InSatisfiedInterests	89.2441	0	87	0
8	Melbourne	258	appFace://	InTimedOutInterests	2.016	0	0	0
8	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Melbourne	-1	all	SatisfiedInterests	89.2441	0	87	0
8	Melbourne	-1	all	TimedOutInterests	2.01601	0	0	0
8	Chennai	1	internal://	InInterests	0	0	0	0
8	Chennai	1	internal://	OutInterests	0	0	0	0
8	Chennai	1	internal://	InData	0	0	0	0
8	Chennai	1	internal://	OutData	0	0	0	0
8	Chennai	1	internal://	InNacks	0	0	0	0
8	Chennai	1	internal://	OutNacks	0	0	0	0
8	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
8	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	2	internal://	InInterests	0	0	0	0
8	Chennai	2	internal://	OutInterests	0	0	0	0
8	Chennai	2	internal://	InData	0	0	0	0
8	Chennai	2	internal://	OutData	0	0	0	0
8	Chennai	2	internal://	InNacks	0	0	0	0
8	Chennai	2	internal://	OutNacks	0	0	0	0
8	Chennai	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	256	internal://	InInterests	0	0	0	0
8	Chennai	256	internal://	OutInterests	0	0	0	0
8	Chennai	256	internal://	InData	0	0	0	0
8	Chennai	256	internal://	OutData	0	0	0	0
8	Chennai	256	internal://	InNacks	0	0	0	0
8	Chennai	256	internal://	OutNacks	0	0	0	0
8	Chennai	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Chennai	-1	all	TimedOutInterests	0	0	0	0
8	Adelaide	1	internal://	InInterests	0	0	0	0
8	Adelaide	1	internal://	OutInterests	0	0	0	0
8	Adelaide	1	internal://	InData	0	0	0	0
8	Adelaide	1	internal://	OutData	0	0	0	0
8	Adelaide	1	internal://	InNacks	0	0	0	0
8	Adelaide	1	internal://	OutNacks	0	0	0	0
8	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
8	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	2	internal://	InInterests	0	0	0	0
8	Adelaide	2	internal://	OutInterests	0	0	0	0
8	Adelaide	2	internal://	InData	0	0	0	0
8	Adelaide	2	internal://	OutData	0	0	0	0
8	Adelaide	2	internal://	InNacks	0	0	0	0
8	Adelaide	2	internal://	OutNacks	0	0	0	0
8	Adelaide	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	256	internal://	InInterests	0	0	0	0
8	Adelaide	256	internal://	OutInterests	0	0	0	0
8	Adelaide	256	internal://	InData	0	0	0	0
8	Adelaide	256	internal://	OutData	0	0	0	0
8	Adelaide	256	internal://	InNacks	0	0	0	0
8	Adelaide	256	internal://	OutNacks	0	0	0	0
8	Adelaide	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Adelaide	-1	all	TimedOutInterests	0	0	0	0
8	Osaka	1	internal://	InInterests	0	0	0	0
8	Osaka	1	internal://	OutInterests	0	0	0	0
8	Osaka	1	internal://	InData	0	0	0	0
8	Osaka	1	internal://	OutData	0	0	0	0
8	Osaka	1	internal://	InNacks	0	0	0	0
8	Osaka	1	internal://	OutNacks	0	0	0	0
8	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
8	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	2	internal://	InInterests	0	0	0	0
8	Osaka	2	internal://	OutInterests	0	0	0	0
8	Osaka	2	internal://	InData	0	0	0	0
8	Osaka	2	internal://	OutData	0	0	0	0
8	Osaka	2	internal://	InNacks	0	0	0	0
8	Osaka	2	internal://	OutNacks	0	0	0	0
8	Osaka	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	256	internal://	InInterests	0	0	0	0
8	Osaka	256	internal://	OutInterests	0	0	0	0
8	Osaka	256	internal://	InData	0	0	0	0
8	Osaka	256	internal://	OutData	0	0	0	0
8	Osaka	256	internal://	InNacks	0	0	0	0
8	Osaka	256	internal://	OutNacks	0	0	0	0
8	Osaka	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	989.364	23.1664	985	23.0859
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	93.5011	96.2303	90	92.625
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	93.4955	0	90	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	143.2	0	179	0
8	Osaka	258	appFace://	InInterests	989.364	23.1664	985	23.0859
8	Osaka	258	appFace://	OutInterests	0	0	0	0
8	Osaka	258	appFace://	InData	0	0	0	0
8	Osaka	258	appFace://	OutData	93.4955	96.2246	90	92.625
8	Osaka	258	appFace://	InNacks	0	0	0	0
8	Osaka	258	appFace://	OutNacks	0	0	0	0
8	Osaka	258	appFace://	InSatisfiedInterests	93.4955	0	90	0
8	Osaka	258	appFace://	InTimedOutInterests	143.2	0	179	0
8	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Osaka	-1	all	SatisfiedInterests	93.4956	0	90	0
8	Osaka	-1	all	TimedOutInterests	143.2	0	179	0
8	LA	1	internal://	InInterests	0	0	0	0
8	LA	1	internal://	OutInterests	0	0	0	0
8	LA	1	internal://	InData	0	0	0	0
8	LA	1	internal://	OutData	0	0	0	0
8	LA	1	internal://	InNacks	0	0	0	0
8	LA	1	internal://	OutNacks	0	0	0	0
8	LA	1	internal://	InSatisfiedInterests	0	0	0	0
8	LA	1	internal://	InTimedOutInterests	0	0	0	0
8	LA	1	internal://	OutSatisfiedInterests	4.096e-05	0	0	0
8	LA	1	internal://	OutTimedOutInterests	0	0	0	0
8	LA	2	internal://	InInterests	0	0	0	0
8	LA	2	internal://	OutInterests	0	0	0	0
8	LA	2	internal://	InData	0	0	0	0
8	LA	2	internal://	OutData	0	0	0	0
8	LA	2	internal://	InNacks	0	0	0	0
8	LA	2	internal://	OutNacks	0	0	0	0
8	LA	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	LA	2	internal://	InTimedOutInterests	0	0	0	0
8	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
8	LA	2	internal://	OutTimedOutInterests	0	0	0	0
8	LA	256	internal://	InInterests	0	0	0	0
8	LA	256	internal://	OutInterests	0	0	0	0
8	LA	256	internal://	InData	0	0	0	0
8	LA	256	internal://	OutData	0	0	0	0
8	LA	256	internal://	InNacks	0	0	0	0
8	LA	256	internal://	OutNacks	0	0	0	0
8	LA	256	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	LA	256	internal://	InTimedOutInterests	0	0	0	0
8	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
8	LA	256	internal://	OutTimedOutInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	1034.1	24.1527	1038	24.2285
8	LA	258	netdev://[00:00:00:00:00:1e]	InData	110.606	113.836	109	112.182
8	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	108.972	0	109	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	777.134	0	840	0
8	LA	259	appFace://	InInterests	1034.1	24.1527	1038	24.2285
8	LA	259	appFace://	OutInterests	0	0	0	0
8	LA	259	appFace://	InData	0	0	0	0
8	LA	259	appFace://	OutData	108.972	112.155	109	112.182
8	LA	259	appFace://	InNacks	0	0	0	0
8	LA	259	appFace://	OutNacks	1.024e-05	0	0	0
8	LA	259	appFace://	InSatisfiedInterests	108.972	0	109	0
8	LA	259	appFace://	InTimedOutInterests	777.134	0	840	0
8	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
8	LA	-1	all	SatisfiedInterests	108.972	0	109	0
8	LA	-1	all	TimedOutInterests	777.134	0	840	0
9	Singapore	1	internal://	InInterests	0	0	0	0
9	Singapore	1	internal://	OutInterests	0	0	0	0
9	Singapore	1	internal://	InData	0	0	0	0
9	Singapore	1	internal://	OutData	0	0	0	0
9	Singapore	1	internal://	InNacks	0	0	0	0
9	Singapore	1	internal://	OutNacks	0	0	0	0
9	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
9	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
9	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	2	internal://	InInterests	0	0	0	0
9	Singapore	2	internal://	OutInterests	0	0	0	0
9	Singapore	2	internal://	InData	0	0	0	0
9	Singapore	2	internal://	OutData	0	0	0	0
9	Singapore	2	internal://	InNacks	0	0	0	0
9	Singapore	2	internal://	OutNacks	0	0	0	0
9	Singapore	2	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	256	internal://	InInterests	0	0	0	0
9	Singapore	256	internal://	OutInterests	0	0	0	0
9	Singapore	256	internal://	InData	0	0	0	0
9	Singapore	256	internal://	OutData	0	0	0	0
9	Singapore	256	internal://	InNacks	0	0	0	0
9	Singapore	256	internal://	OutNacks	0	0	0	0
9	Singapore	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
9	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	988.148	23.0809	987	23.0566
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	542.635	558.497	542	557.847
9	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	513.78	0	506	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	959.293	22.4047	951	22.2129
9	Singapore	259	netdev://[00:00:00:00:00:05]	InData	513.796	528.814	506	520.792
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	513.78	0	506	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
9	Singapore	-1	all	SatisfiedInterests	542.635	0	542	0
9	Singapore	-1	all	TimedOutInterests	0	0	0	0
9	Jakarta	1	internal://	InInterests	0	0	0	0
9	Jakarta	1	internal://	OutInterests	0	0	0	0
9	Jakarta	1	internal://	InData	0	0	0	0
9	Jakarta	1	internal://	OutData	0	0	0	0
9	Jakarta	1	internal://	InNacks	0	0	0	0
9	Jakarta	1	internal://	OutNacks	0	0	0	0
9	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
9	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
9	Jakarta	1	internal://	OutSatisfiedInterests	2.048e-06	0	0	0
9	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
9	Jakarta	2	internal://	InInterests	0	0	0	0
9	Jakarta	2	internal://	OutInterests	0	0	0	0
9	Jakarta	2	internal://	InData	0	0	0	0
9	Jakarta	2	internal://	OutData	0	0	0	0
9	Jakarta	2	internal://	InNacks	0	0	0	0
9	Jakarta	2	internal://	OutNacks	0	0	0	0
9	Jakarta	2	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
9	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	986.766	23.0486	985	23.0098
9	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	117.032	120.453	117	120.42
9	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	117.032	0	117	0
9	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	6.4	0	8	0
9	Jakarta	258	appFace://	InInterests	986.766	23.0486	985	23.0098
9	Jakarta	258	appFace://	OutInterests	0	0	0	0
9	Jakarta	258	appFace://	InData	0	0	0	0
9	Jakarta	258	appFace://	OutData	117.032	120.453	117	120.42
9	Jakarta	258	appFace://	InNacks	0	0	0	0
9	Jakarta	258	appFace://	OutNacks	0	0	0	0
9	Jakarta	258	appFace://	InSatisfiedInterests	117.032	0	117	0
9	Jakarta	258	appFace://	InTimedOutInterests	6.4	0	8	0
9	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
9	Jakarta	-1	all	SatisfiedInterests	117.032	0	117	0
9	Jakarta	-1	all	TimedOutInterests	6.4	0	8	0
9	Perth	1	internal://	InInterests	0	0	0	0
9	Perth	1	internal://	OutInterests	0	0	0	0
9	Perth	1	internal://	InData	0	0	0	0
9	Perth	1	internal://	OutData	0	0	0	0
9	Perth	1	internal://	InNacks	0	0	0	0
9	Perth	1	internal://	OutNacks	0	0	0	0
9	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
9	Perth	1	internal://	InTimedOutInterests	0	0	0	0
9	Perth	1	internal://	OutSatisfiedInterests	4.096e-06	0	0	0
9	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
9	Perth	2	internal://	InInterests	0	0	0	0
