Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	115.055	0	116	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	305.612	7.08142	307	7.11816
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	103.132	103.714	101	101.569
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	64.4826	0	61	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	291.537	6.79954	290	6.76953
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	144.925	145.758	150	150.864
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	115.055	0	116	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
5	Tokyo	-1	all	SatisfiedInterests	196.608	0	204	0
5	Tokyo	-1	all	TimedOutInterests	0	0	0	0
5	Seoul	1	internal://	InInterests	0	0	0	0
5	Seoul	1	internal://	OutInterests	0	0	0	0
5	Seoul	1	internal://	InData	0	0	0	0
5	Seoul	1	internal://	OutData	0	0	0	0
5	Seoul	1	internal://	InNacks	0	0	0	0
5	Seoul	1	internal://	OutNacks	0	0	0	0
5	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
5	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	InInterests	0	0	0	0
5	Seoul	2	internal://	OutInterests	0	0	0	0
5	Seoul	2	internal://	InData	0	0	0	0
5	Seoul	2	internal://	OutData	0	0	0	0
5	Seoul	2	internal://	InNacks	0	0	0	0
5	Seoul	2	internal://	OutNacks	0	0	0	0
5	Seoul	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	InInterests	0	0	0	0
5	Seoul	256	internal://	OutInterests	0	0	0	0
5	Seoul	256	internal://	InData	0	0	0	0
5	Seoul	256	internal://	OutData	0	0	0	0
5	Seoul	256	internal://	InNacks	0	0	0	0
5	Seoul	256	internal://	OutNacks	0	0	0	0
5	Seoul	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	-1	all	SatisfiedInterests	0.00384	0	0	0
5	Seoul	-1	all	TimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	InInterests	0	0	0	0
5	Hongkong	1	internal://	OutInterests	0	0	0	0
5	Hongkong	1	internal://	InData	0	0	0	0
5	Hongkong	1	internal://	OutData	0	0	0	0
5	Hongkong	1	internal://	InNacks	0	0	0	0
5	Hongkong	1	internal://	OutNacks	0	0	0	0
5	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
5	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	InInterests	0	0	0	0
5	Hongkong	2	internal://	OutInterests	0	0	0	0
5	Hongkong	2	internal://	InData	0	0	0	0
5	Hongkong	2	internal://	OutData	0	0	0	0
5	Hongkong	2	internal://	InNacks	0	0	0	0
5	Hongkong	2	internal://	OutNacks	0	0	0	0
5	Hongkong	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	InInterests	0	0	0	0
5	Hongkong	256	internal://	OutInterests	0	0	0	0
5	Hongkong	256	internal://	InData	0	0	0	0
5	Hongkong	256	internal://	OutData	0	0	0	0
5	Hongkong	256	internal://	InNacks	0	0	0	0
5	Hongkong	256	internal://	OutNacks	0	0	0	0
5	Hongkong	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	124.049	2.90663	127	2.97656
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	124.049	124.775	127	127.744
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.12928	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	549.994	12.823	528	12.3232
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	552.262	555.431	531	534.06
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	94.985	0	91	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	92.8346	2.17524	88	2.0625
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	95.1027	95.6594	91	91.5332
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	95.1027	0	91	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
5	Hongkong	-1	all	SatisfiedInterests	676.306	0	658	0
5	Hongkong	-1	all	TimedOutInterests	0	0	0	0
5	Manila	1	internal://	InInterests	0	0	0	0
5	Manila	1	internal://	OutInterests	0	0	0	0
5	Manila	1	internal://	InData	0	0	0	0
5	Manila	1	internal://	OutData	0	0	0	0
5	Manila	1	internal://	InNacks	0	0	0	0
5	Manila	1	internal://	OutNacks	0	0	0	0
5	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
5	Manila	1	internal://	InTimedOutInterests	0	0	0	0
5	Manila	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
5	Manila	2	internal://	InInterests	0	0	0	0
5	Manila	2	internal://	OutInterests	0	0	0	0
5	Manila	2	internal://	InData	0	0	0	0
5	Manila	2	internal://	OutData	0	0	0	0
5	Manila	2	internal://	InNacks	0	0	0	0
5	Manila	2	internal://	OutNacks	0	0	0	0
5	Manila	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Manila	2	internal://	InTimedOutInterests	0	0	0	0
5	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
5	Manila	256	internal://	InInterests	0	0	0	0
5	Manila	256	internal://	OutInterests	0	0	0	0
5	Manila	256	internal://	InData	0	0	0	0
5	Manila	256	internal://	OutData	0	0	0	0
5	Manila	256	internal://	InNacks	0	0	0	0
5	Manila	256	internal://	OutNacks	0	0	0	0
5	Manila	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Manila	256	internal://	InTimedOutInterests	0	0	0	0
5	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
5	Manila	-1	all	SatisfiedInterests	0.00384	0	0	0
5	Manila	-1	all	TimedOutInterests	0	0	0	0
5	KL	1	internal://	InInterests	0	0	0	0
5	KL	1	internal://	OutInterests	0	0	0	0
5	KL	1	internal://	InData	0	0	0	0
5	KL	1	internal://	OutData	0	0	0	0
5	KL	1	internal://	InNacks	0	0	0	0
5	KL	1	internal://	OutNacks	0	0	0	0
5	KL	1	internal://	InSatisfiedInterests	0	0	0	0
5	KL	1	internal://	InTimedOutInterests	0	0	0	0
5	KL	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	KL	1	internal://	OutTimedOutInterests	0	0	0	0
5	KL	2	internal://	InInterests	0	0	0	0
5	KL	2	internal://	OutInterests	0	0	0	0
5	KL	2	internal://	InData	0	0	0	0
5	KL	2	internal://	OutData	0	0	0	0
5	KL	2	internal://	InNacks	0	0	0	0
5	KL	2	internal://	OutNacks	0	0	0	0
5	KL	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	KL	2	internal://	InTimedOutInterests	0	0	0	0
5	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
5	KL	2	internal://	OutTimedOutInterests	0	0	0	0
5	KL	256	internal://	InInterests	0	0	0	0
5	KL	256	internal://	OutInterests	0	0	0	0
5	KL	256	internal://	InData	0	0	0	0
5	KL	256	internal://	OutData	0	0	0	0
5	KL	256	internal://	InNacks	0	0	0	0
5	KL	256	internal://	OutNacks	0	0	0	0
5	KL	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	KL	256	internal://	InTimedOutInterests	0	0	0	0
5	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
5	KL	256	internal://	OutTimedOutInterests	0	0	0	0
5	KL	-1	all	SatisfiedInterests	0.00256	0	0	0
5	KL	-1	all	TimedOutInterests	0	0	0	0
5	China	1	internal://	InInterests	0	0	0	0
5	China	1	internal://	OutInterests	0	0	0	0
5	China	1	internal://	InData	0	0	0	0
5	China	1	internal://	OutData	0	0	0	0
5	China	1	internal://	InNacks	0	0	0	0
5	China	1	internal://	OutNacks	0	0	0	0
5	China	1	internal://	InSatisfiedInterests	0	0	0	0
5	China	1	internal://	InTimedOutInterests	0	0	0	0
5	China	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	China	1	internal://	OutTimedOutInterests	0	0	0	0
5	China	2	internal://	InInterests	0	0	0	0
5	China	2	internal://	OutInterests	0	0	0	0
5	China	2	internal://	InData	0	0	0	0
5	China	2	internal://	OutData	0	0	0	0
5	China	2	internal://	InNacks	0	0	0	0
5	China	2	internal://	OutNacks	0	0	0	0
5	China	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	China	2	internal://	InTimedOutInterests	0	0	0	0
5	China	2	internal://	OutSatisfiedInterests	0	0	0	0
5	China	2	internal://	OutTimedOutInterests	0	0	0	0
5	China	256	internal://	InInterests	0	0	0	0
5	China	256	internal://	OutInterests	0	0	0	0
5	China	256	internal://	InData	0	0	0	0
5	China	256	internal://	OutData	0	0	0	0
5	China	256	internal://	InNacks	0	0	0	0
5	China	256	internal://	OutNacks	0	0	0	0
5	China	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	China	256	internal://	InTimedOutInterests	0	0	0	0
5	China	256	internal://	OutSatisfiedInterests	0	0	0	0
5	China	256	internal://	OutTimedOutInterests	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	InInterests	94.2733	2.20896	90	2.10938
5	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	OutData	94.2733	94.8251	90	90.5273
5	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	94.2733	0	90	0
5	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
5	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
5	China	258	appFace://	InInterests	0	0	0	0
5	China	258	appFace://	OutInterests	94.2733	2.20896	90	2.10938
5	China	258	appFace://	InData	94.2733	94.8251	90	90.5273
5	China	258	appFace://	OutData	0	0	0	0
5	China	258	appFace://	InNacks	0	0	0	0
5	China	258	appFace://	OutNacks	0	0	0	0
5	China	258	appFace://	InSatisfiedInterests	0	0	0	0
5	China	258	appFace://	InTimedOutInterests	0	0	0	0
5	China	258	appFace://	OutSatisfiedInterests	94.2733	0	90	0
5	China	258	appFace://	OutTimedOutInterests	0	0	0	0
5	China	-1	all	SatisfiedInterests	94.2771	0	90	0
5	China	-1	all	TimedOutInterests	0	0	0	0
5	Melbourne	1	internal://	InInterests	0	0	0	0
5	Melbourne	1	internal://	OutInterests	0	0	0	0
5	Melbourne	1	internal://	InData	0	0	0	0
5	Melbourne	1	internal://	OutData	0	0	0	0
5	Melbourne	1	internal://	InNacks	0	0	0	0
5	Melbourne	1	internal://	OutNacks	0	0	0	0
5	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
5	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
5	Melbourne	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
5	Melbourne	2	internal://	InInterests	0	0	0	0
5	Melbourne	2	internal://	OutInterests	0	0	0	0
5	Melbourne	2	internal://	InData	0	0	0	0
5	Melbourne	2	internal://	OutData	0	0	0	0
5	Melbourne	2	internal://	InNacks	0	0	0	0
5	Melbourne	2	internal://	OutNacks	0	0	0	0
5	Melbourne	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
5	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
5	Melbourne	256	internal://	InInterests	0	0	0	0
5	Melbourne	256	internal://	OutInterests	0	0	0	0
5	Melbourne	256	internal://	InData	0	0	0	0
5	Melbourne	256	internal://	OutData	0	0	0	0
5	Melbourne	256	internal://	InNacks	0	0	0	0
5	Melbourne	256	internal://	OutNacks	0	0	0	0
5	Melbourne	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
5	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	303.866	7.06759	297	6.91406
5	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	107.558	108.175	105	105.604
5	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	103.245	0	100	0
5	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
5	Melbourne	258	appFace://	InInterests	303.867	7.06759	297	6.91406
5	Melbourne	258	appFace://	OutInterests	0	0	0	0
5	Melbourne	258	appFace://	InData	0	0	0	0
5	Melbourne	258	appFace://	OutData	103.245	103.836	100	100.574
5	Melbourne	258	appFace://	InNacks	0	0	0	0
5	Melbourne	258	appFace://	OutNacks	0.00128	0	0	0
5	Melbourne	258	appFace://	InSatisfiedInterests	103.245	0	100	0
5	Melbourne	258	appFace://	InTimedOutInterests	0	0	0	0
5	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
5	Melbourne	-1	all	SatisfiedInterests	103.249	0	100	0
5	Melbourne	-1	all	TimedOutInterests	0.00128	0	0	0
5	Chennai	1	internal://	InInterests	0	0	0	0
5	Chennai	1	internal://	OutInterests	0	0	0	0
5	Chennai	1	internal://	InData	0	0	0	0
5	Chennai	1	internal://	OutData	0	0	0	0
5	Chennai	1	internal://	InNacks	0	0	0	0
5	Chennai	1	internal://	OutNacks	0	0	0	0
5	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
5	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
5	Chennai	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
5	Chennai	2	internal://	InInterests	0	0	0	0
5	Chennai	2	internal://	OutInterests	0	0	0	0
5	Chennai	2	internal://	InData	0	0	0	0
5	Chennai	2	internal://	OutData	0	0	0	0
5	Chennai	2	internal://	InNacks	0	0	0	0
5	Chennai	2	internal://	OutNacks	0	0	0	0
5	Chennai	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
5	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
5	Chennai	256	internal://	InInterests	0	0	0	0
5	Chennai	256	internal://	OutInterests	0	0	0	0
5	Chennai	256	internal://	InData	0	0	0	0
5	Chennai	256	internal://	OutData	0	0	0	0
5	Chennai	256	internal://	InNacks	0	0	0	0
5	Chennai	256	internal://	OutNacks	0	0	0	0
5	Chennai	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
5	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
5	Chennai	-1	all	SatisfiedInterests	0.00256	0	0	0
5	Chennai	-1	all	TimedOutInterests	0	0	0	0
5	Adelaide	1	internal://	InInterests	0	0	0	0
5	Adelaide	1	internal://	OutInterests	0	0	0	0
5	Adelaide	1	internal://	InData	0	0	0	0
5	Adelaide	1	internal://	OutData	0	0	0	0
5	Adelaide	1	internal://	InNacks	0	0	0	0
5	Adelaide	1	internal://	OutNacks	0	0	0	0
5	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
5	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
5	Adelaide	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
5	Adelaide	2	internal://	InInterests	0	0	0	0
5	Adelaide	2	internal://	OutInterests	0	0	0	0
5	Adelaide	2	internal://	InData	0	0	0	0
5	Adelaide	2	internal://	OutData	0	0	0	0
5	Adelaide	2	internal://	InNacks	0	0	0	0
5	Adelaide	2	internal://	OutNacks	0	0	0	0
5	Adelaide	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
5	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
5	Adelaide	256	internal://	InInterests	0	0	0	0
5	Adelaide	256	internal://	OutInterests	0	0	0	0
5	Adelaide	256	internal://	InData	0	0	0	0
5	Adelaide	256	internal://	OutData	0	0	0	0
5	Adelaide	256	internal://	InNacks	0	0	0	0
5	Adelaide	256	internal://	OutNacks	0	0	0	0
5	Adelaide	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
5	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
5	Adelaide	-1	all	SatisfiedInterests	0.00256	0	0	0
5	Adelaide	-1	all	TimedOutInterests	0	0	0	0
5	Osaka	1	internal://	InInterests	0	0	0	0
5	Osaka	1	internal://	OutInterests	0	0	0	0
5	Osaka	1	internal://	InData	0	0	0	0
5	Osaka	1	internal://	OutData	0	0	0	0
5	Osaka	1	internal://	InNacks	0	0	0	0
5	Osaka	1	internal://	OutNacks	0	0	0	0
5	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
5	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
5	Osaka	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
5	Osaka	2	internal://	InInterests	0	0	0	0
5	Osaka	2	internal://	OutInterests	0	0	0	0
5	Osaka	2	internal://	InData	0	0	0	0
5	Osaka	2	internal://	OutData	0	0	0	0
5	Osaka	2	internal://	InNacks	0	0	0	0
5	Osaka	2	internal://	OutNacks	0	0	0	0
5	Osaka	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
5	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
5	Osaka	256	internal://	InInterests	0	0	0	0
5	Osaka	256	internal://	OutInterests	0	0	0	0
5	Osaka	256	internal://	InData	0	0	0	0
5	Osaka	256	internal://	OutData	0	0	0	0
5	Osaka	256	internal://	InNacks	0	0	0	0
5	Osaka	256	internal://	OutNacks	0	0	0	0
5	Osaka	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
5	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	304.782	7.06198	306	7.09473
5	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	99.552	100.114	98	98.5527
5	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	93.0432	0	90	0
5	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
5	Osaka	258	appFace://	InInterests	307.182	7.06198	309	7.09473
5	Osaka	258	appFace://	OutInterests	0	0	0	0
5	Osaka	258	appFace://	InData	0	0	0	0
5	Osaka	258	appFace://	OutData	93.0432	93.5717	90	90.5117
5	Osaka	258	appFace://	InNacks	0	0	0	0
5	Osaka	258	appFace://	OutNacks	0	0	0	0
5	Osaka	258	appFace://	InSatisfiedInterests	93.0432	0	90	0
5	Osaka	258	appFace://	InTimedOutInterests	0	0	0	0
5	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
5	Osaka	-1	all	SatisfiedInterests	93.047	0	90	0
5	Osaka	-1	all	TimedOutInterests	0.00128	0	0	0
5	LA	1	internal://	InInterests	0	0	0	0
5	LA	1	internal://	OutInterests	0	0	0	0
5	LA	1	internal://	InData	0	0	0	0
5	LA	1	internal://	OutData	0	0	0	0
5	LA	1	internal://	InNacks	0	0	0	0
5	LA	1	internal://	OutNacks	0	0	0	0
5	LA	1	internal://	InSatisfiedInterests	0	0	0	0
5	LA	1	internal://	InTimedOutInterests	0	0	0	0
5	LA	1	internal://	OutSatisfiedInterests	0.00512	0	0	0
5	LA	1	internal://	OutTimedOutInterests	0	0	0	0
5	LA	2	internal://	InInterests	0	0	0	0
5	LA	2	internal://	OutInterests	0	0	0	0
5	LA	2	internal://	InData	0	0	0	0
5	LA	2	internal://	OutData	0	0	0	0
5	LA	2	internal://	InNacks	0	0	0	0
5	LA	2	internal://	OutNacks	0	0	0	0
5	LA	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	LA	2	internal://	InTimedOutInterests	0	0	0	0
5	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
5	LA	2	internal://	OutTimedOutInterests	0	0	0	0
5	LA	256	internal://	InInterests	0	0	0	0
5	LA	256	internal://	OutInterests	0	0	0	0
5	LA	256	internal://	InData	0	0	0	0
5	LA	256	internal://	OutData	0	0	0	0
5	LA	256	internal://	InNacks	0	0	0	0
5	LA	256	internal://	OutNacks	0	0	0	0
5	LA	256	internal://	InSatisfiedInterests	0.00384	0	0	0
5	LA	256	internal://	InTimedOutInterests	0	0	0	0
5	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
5	LA	256	internal://	OutTimedOutInterests	0	0	0	0
5	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
5	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	289.892	6.76142	288	6.72266
5	LA	258	netdev://[00:00:00:00:00:1e]	InData	119.9	120.588	120	120.691
5	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
5	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
