Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
8.06283	Melbourne	0	549	FullDelay	7.23146	7.23146e+06	7	4
8.0666	Jakarta	0	816	LastDelay	1.0656	1.0656e+06	1	3
8.0666	Jakarta	0	816	FullDelay	5.32845	5.32845e+06	6	3
8.06668	LA	0	433	LastDelay	0.345502	345502	1	3
8.06668	LA	0	433	FullDelay	7.62849	7.62849e+06	6	3
8.06962	Osaka	0	772	LastDelay	0.0476237	47623.7	1	3
8.06962	Osaka	0	772	FullDelay	6.20019	6.20019e+06	8	3
8.07136	Melbourne	0	1096	LastDelay	0.072725	72725	1	4
8.07136	Melbourne	0	1096	FullDelay	5.51591	5.51591e+06	4	4
8.07513	Jakarta	0	279	LastDelay	0.177584	177584	1	3
8.07513	Jakarta	0	279	FullDelay	7.80544	7.80544e+06	12	3
8.07522	LA	0	458	LastDelay	0.342589	342589	1	3
8.07522	LA	0	458	FullDelay	7.39161	7.39161e+06	6	3
8.07815	Osaka	0	787	LastDelay	0.0452313	45231.3	1	3
8.07815	Osaka	0	787	FullDelay	6.19157	6.19157e+06	8	3
8.0799	Melbourne	0	565	LastDelay	0.352047	352047	1	4
8.0799	Melbourne	0	565	FullDelay	7.22975	7.22975e+06	7	4
8.08367	Jakarta	0	311	LastDelay	0.177417	177417	1	3
8.08367	Jakarta	0	311	FullDelay	7.78445	7.78445e+06	12	3
8.08375	LA	0	479	LastDelay	0.339212	339212	1	3
8.08375	LA	0	479	FullDelay	7.28831	7.28831e+06	6	3
8.08668	Osaka	0	225	LastDelay	0.303492	303492	1	3
8.08668	Osaka	0	225	FullDelay	7.85148	7.85148e+06	12	3
8.08843	Melbourne	0	590	LastDelay	0.35085	350850	1	4
8.08843	Melbourne	0	590	FullDelay	7.21481	7.21481e+06	7	4
8.09221	Jakarta	0	408	LastDelay	0.164273	164273	1	3
8.09221	Jakarta	0	408	FullDelay	7.41621	7.41621e+06	11	3
8.09229	LA	0	1891	LastDelay	1.28578	1.28578e+06	1	3
8.09229	LA	0	1891	FullDelay	2.83809	2.83809e+06	2	3
8.09522	Osaka	0	819	LastDelay	0.0471803	47180.3	1	3
8.09522	Osaka	0	819	FullDelay	6.1758	6.1758e+06	8	3
8.09697	Melbourne	0	1127	LastDelay	0.0797139	79713.9	1	4
8.09697	Melbourne	0	1127	FullDelay	5.5137	5.5137e+06	4	4
8.10074	Jakarta	0	382	LastDelay	0.17782	177820	1	3
8.10074	Jakarta	0	382	FullDelay	7.45313	7.45313e+06	11	3
8.10083	LA	0	527	LastDelay	0.335761	335761	1	3
8.10083	LA	0	527	FullDelay	7.20722	7.20722e+06	6	3
8.10375	Osaka	0	833	LastDelay	0.0490531	49053.1	1	3
8.10375	Osaka	0	833	FullDelay	6.17175	6.17175e+06	8	3
8.10551	Melbourne	0	610	LastDelay	0.360049	360049	1	4
8.10551	Melbourne	0	610	FullDelay	7.21202	7.21202e+06	7	4
8.10928	Jakarta	0	414	LastDelay	0.178195	178195	1	3
8.10928	Jakarta	0	414	FullDelay	7.42748	7.42748e+06	11	3
8.10936	LA	0	549	LastDelay	0.333841	333841	1	3
8.10936	LA	0	549	FullDelay	7.19132	7.19132e+06	6	3
8.11229	Osaka	0	849	LastDelay	0.0514428	51442.8	1	3
8.11229	Osaka	0	849	FullDelay	6.16583	6.16583e+06	8	3
8.11403	Melbourne	0	33	LastDelay	0.605734	605734	1	4
8.11403	Melbourne	0	33	FullDelay	8.07975	8.07975e+06	8	4
8.11781	Jakarta	0	451	LastDelay	0.178423	178423	1	3
8.11781	Jakarta	0	451	FullDelay	7.05983	7.05983e+06	10	3
8.1179	LA	0	565	LastDelay	0.336696	336696	1	3
8.1179	LA	0	565	FullDelay	7.18224	7.18224e+06	6	3
8.12083	Osaka	0	867	LastDelay	0.0502487	50248.7	1	3
8.12083	Osaka	0	867	FullDelay	5.70163	5.70163e+06	8	3
8.12256	Melbourne	0	58	LastDelay	0.603998	603998	1	4
8.12256	Melbourne	0	58	FullDelay	8.06461	8.06461e+06	8	4
8.12635	Jakarta	0	673	LastDelay	0.101029	101029	1	3
8.12635	Jakarta	0	673	FullDelay	5.98041	5.98041e+06	8	3
8.12643	LA	0	590	LastDelay	0.337447	337447	1	3
8.12643	LA	0	590	FullDelay	7.16569	7.16569e+06	6	3
8.12936	Osaka	0	886	LastDelay	0.0530654	53065.4	1	3
8.12936	Osaka	0	886	FullDelay	5.69177	5.69177e+06	8	3
8.1311	Melbourne	0	1160	LastDelay	0.0909351	90935.1	1	4
8.1311	Melbourne	0	1160	FullDelay	4.89816	4.89816e+06	4	4
8.13489	Jakarta	0	495	LastDelay	0.177507	177507	1	3
8.13489	Jakarta	0	495	FullDelay	7.02382	7.02382e+06	10	3
8.13497	LA	0	610	LastDelay	0.338084	338084	1	3
8.13497	LA	0	610	FullDelay	7.15599	7.15599e+06	6	3
8.1379	Osaka	0	899	LastDelay	0.0543324	54332.4	1	3
8.1379	Osaka	0	899	FullDelay	5.68972	5.68972e+06	8	3
8.13963	Melbourne	0	683	LastDelay	0.368871	368871	1	4
8.13963	Melbourne	0	683	FullDelay	7.17962	7.17962e+06	6	4
8.14342	Jakarta	0	520	LastDelay	0.177564	177564	1	3
8.14342	Jakarta	0	520	FullDelay	7.00355	7.00355e+06	10	3
8.1435	LA	0	33	LastDelay	0.586267	586267	1	3
8.1435	LA	0	33	FullDelay	8.11489	8.11489e+06	7	3
8.14643	Osaka	0	913	LastDelay	0.0557395	55739.5	1	3
8.14643	Osaka	0	913	FullDelay	5.34369	5.34369e+06	7	3
8.14817	Melbourne	0	709	LastDelay	0.369293	369293	1	4
8.14817	Melbourne	0	709	FullDelay	7.16794	7.16794e+06	6	4
8.15196	Jakarta	0	560	LastDelay	0.173553	173553	1	3
8.15196	Jakarta	0	560	FullDelay	6.58772	6.58772e+06	9	3
8.15203	LA	0	58	LastDelay	0.58661	586610	1	3
8.15203	LA	0	58	FullDelay	8.10204	8.10204e+06	7	3
8.15497	Osaka	0	933	LastDelay	0.0488209	48820.9	1	3
8.15497	Osaka	0	933	FullDelay	5.33218	5.33218e+06	7	3
8.15671	Melbourne	0	1189	LastDelay	0.0996588	99658.8	1	4
8.15671	Melbourne	0	1189	FullDelay	4.89376	4.89376e+06	4	4
8.16049	Jakarta	0	740	LastDelay	0.10078	100780	1	3
8.16049	Jakarta	0	740	FullDelay	5.95126	5.95126e+06	8	3
8.16056	LA	0	683	LastDelay	0.340964	340964	1	3
8.16056	LA	0	683	FullDelay	7.11089	7.11089e+06	6	3
8.16351	Osaka	0	951	LastDelay	0.049839	49839	1	3
8.16351	Osaka	0	951	FullDelay	5.32361	5.32361e+06	7	3
8.16524	Melbourne	0	1205	LastDelay	0.0966775	96677.5	1	4
8.16524	Melbourne	0	1205	FullDelay	4.88281	4.88281e+06	4	4
8.16903	Jakarta	0	1004	LastDelay	0.00942814	9428.14	1	3
8.16903	Jakarta	0	1004	FullDelay	4.53496	4.53496e+06	6	3
8.1691	LA	0	709	LastDelay	0.338335	338335	1	3
8.1691	LA	0	709	FullDelay	7.09083	7.09083e+06	6	3
8.17204	Osaka	0	968	LastDelay	0.0547115	54711.5	1	3
8.17204	Osaka	0	968	FullDelay	4.96658	4.96658e+06	7	3
8.17378	Melbourne	0	756	LastDelay	0.369094	369094	1	4
8.17378	Melbourne	0	756	FullDelay	6.57939	6.57939e+06	5	4
8.17757	Jakarta	0	608	LastDelay	0.178033	178033	1	3
8.17757	Jakarta	0	608	FullDelay	6.56885	6.56885e+06	9	3
8.17763	LA	0	97	LastDelay	0.591957	591957	1	3
8.17763	LA	0	97	FullDelay	8.0903	8.0903e+06	7	3
8.18058	Osaka	0	983	LastDelay	0.0525881	52588.1	1	3
8.18058	Osaka	0	983	FullDelay	4.95611	4.95611e+06	7	3
8.18231	Melbourne	0	772	LastDelay	0.36898	368980	1	4
8.18231	Melbourne	0	772	FullDelay	6.57021	6.57021e+06	5	4
8.1861	Jakarta	0	625	LastDelay	0.176691	176691	1	3
8.1861	Jakarta	0	625	FullDelay	6.5589	6.5589e+06	9	3
8.18616	LA	0	744	LastDelay	0.336032	336032	1	3
8.18616	LA	0	744	FullDelay	7.07277	7.07277e+06	5	3
8.18911	Osaka	0	997	LastDelay	0.0525985	52598.5	1	3
8.18911	Osaka	0	997	FullDelay	4.94831	4.94831e+06	7	3
8.19085	Melbourne	0	787	LastDelay	0.369039	369039	1	4
8.19085	Melbourne	0	787	FullDelay	6.56435	6.56435e+06	5	4
8.19464	Jakarta	0	640	LastDelay	0.177834	177834	1	3
8.19464	Jakarta	0	640	FullDelay	6.5498	6.5498e+06	9	3
8.1947	LA	0	756	LastDelay	0.338142	338142	1	3
8.1947	LA	0	756	FullDelay	7.06909	7.06909e+06	5	3
8.19765	Osaka	0	1008	LastDelay	0.0535078	53507.8	1	3
8.19765	Osaka	0	1008	FullDelay	4.9478	4.9478e+06	7	3
8.19938	Melbourne	0	225	LastDelay	0.609553	609553	1	4
8.19938	Melbourne	0	225	FullDelay	7.96997	7.96997e+06	8	4
8.20317	Jakarta	0	676	LastDelay	0.177193	177193	1	3
8.20317	Jakarta	0	676	FullDelay	6.05297	6.05297e+06	8	3
8.20323	LA	0	772	LastDelay	0.33914	339140	1	3
8.20323	LA	0	772	FullDelay	7.0623	7.0623e+06	5	3
8.20619	Osaka	0	1023	LastDelay	0.0522736	52273.6	1	3
8.20619	Osaka	0	1023	FullDelay	4.94179	4.94179e+06	6	3
8.20791	Melbourne	0	1277	LastDelay	0.0947195	94719.5	1	4
8.20791	Melbourne	0	1277	FullDelay	4.85226	4.85226e+06	4	4
8.21171	Jakarta	0	1072	LastDelay	0.0162879	16287.9	1	3
8.21171	Jakarta	0	1072	FullDelay	4.50937	4.50937e+06	6	3
8.21177	LA	0	787	LastDelay	0.338482	338482	1	3
8.21177	LA	0	787	FullDelay	6.47605	6.47605e+06	5	3
8.21472	Osaka	0	1038	LastDelay	0.0510319	51031.9	1	3
8.21472	Osaka	0	1038	FullDelay	4.93816	4.93816e+06	6	3
8.21645	Melbourne	0	819	LastDelay	0.377936	377936	1	4
8.21645	Melbourne	0	819	FullDelay	6.55379	6.55379e+06	5	4
8.22025	Jakarta	0	1086	LastDelay	0.0191221	19122.1	1	3
8.22025	Jakarta	0	1086	FullDelay	4.50509	4.50509e+06	6	3
8.2203	LA	0	225	LastDelay	0.586714	586714	1	3
8.2203	LA	0	225	FullDelay	8.00323	8.00323e+06	7	3
8.22326	Osaka	0	1050	LastDelay	0.0484937	48493.7	1	3
8.22326	Osaka	0	1050	FullDelay	4.93523	4.93523e+06	6	3
8.22499	Melbourne	0	833	LastDelay	0.378117	378117	1	4
8.22499	Melbourne	0	833	FullDelay	6.54488	6.54488e+06	5	4
8.22878	Jakarta	0	721	LastDelay	0.177887	177887	1	3
8.22878	Jakarta	0	721	FullDelay	6.0373	6.0373e+06	8	3
8.22883	LA	0	819	LastDelay	0.341578	341578	1	3
8.22883	LA	0	819	FullDelay	6.45848	6.45848e+06	5	3
8.23179	Osaka	0	1118	LastDelay	0.0288282	28828.2	1	3
8.23179	Osaka	0	1118	FullDelay	4.86905	4.86905e+06	5	3
8.23352	Melbourne	0	849	LastDelay	0.375384	375384	1	4
8.23352	Melbourne	0	849	FullDelay	6.53835	6.53835e+06	5	4
8.23732	Jakarta	0	738	LastDelay	0.177611	177611	1	3
8.23732	Jakarta	0	738	FullDelay	6.02984	6.02984e+06	8	3
8.23737	LA	0	833	LastDelay	0.343986	343986	1	3
8.23737	LA	0	833	FullDelay	6.45204	6.45204e+06	5	3
8.24033	Osaka	0	1065	LastDelay	0.0578394	57839.4	1	3
8.24033	Osaka	0	1065	FullDelay	4.93745	4.93745e+06	6	3
8.24206	Melbourne	0	867	LastDelay	0.377356	377356	1	4
8.24206	Melbourne	0	867	FullDelay	6.52943	6.52943e+06	5	4
8.24585	Jakarta	0	965	LastDelay	0.101389	101389	1	3
8.24585	Jakarta	0	965	FullDelay	5.30654	5.30654e+06	7	3
8.24591	LA	0	849	LastDelay	0.342774	342774	1	3
8.24591	LA	0	849	FullDelay	6.44484	6.44484e+06	5	3
8.24887	Osaka	0	1080	LastDelay	0.0592572	59257.2	1	3
8.24887	Osaka	0	1080	FullDelay	4.92742	4.92742e+06	6	3
8.25059	Melbourne	0	886	LastDelay	0.377736	377736	1	4
8.25059	Melbourne	0	886	FullDelay	6.51407	6.51407e+06	5	4
8.25439	Jakarta	0	781	LastDelay	0.177775	177775	1	3
8.25439	Jakarta	0	781	FullDelay	6.00705	6.00705e+06	8	3
8.25444	LA	0	867	LastDelay	0.346761	346761	1	3
8.25444	LA	0	867	FullDelay	6.4362	6.4362e+06	5	3
8.2574	Osaka	0	1090	LastDelay	0.785775	785775	1	3
8.2574	Osaka	0	1090	FullDelay	4.92325	4.92325e+06	5	3
8.25913	Melbourne	0	899	LastDelay	0.375359	375359	1	4
8.25913	Melbourne	0	899	FullDelay	6.50964	6.50964e+06	5	4
8.26293	Jakarta	0	804	LastDelay	0.178548	178548	1	3
8.26293	Jakarta	0	804	FullDelay	5.53457	5.53457e+06	7	3
8.26298	LA	0	886	LastDelay	0.350501	350501	1	3
8.26298	LA	0	886	FullDelay	6.42603	6.42603e+06	5	3
8.26594	Osaka	0	1101	LastDelay	0.072126	72126	1	3
8.26594	Osaka	0	1101	FullDelay	4.92221	4.92221e+06	5	3
8.26767	Melbourne	0	913	LastDelay	0.377317	377317	1	4
8.26767	Melbourne	0	913	FullDelay	6.37969	6.37969e+06	5	4
8.27146	Jakarta	0	1023	LastDelay	0.100634	100634	1	3
8.27146	Jakarta	0	1023	FullDelay	4.61874	4.61874e+06	6	3
8.27151	LA	0	899	LastDelay	0.351902	351902	1	3
8.27151	LA	0	899	FullDelay	6.42292	6.42292e+06	5	3
8.27447	Osaka	0	1112	LastDelay	0.0744436	74443.6	1	3
8.27447	Osaka	0	1112	FullDelay	4.91821	4.91821e+06	5	3
8.2762	Melbourne	0	933	LastDelay	0.377947	377947	1	4
8.2762	Melbourne	0	933	FullDelay	6.36847	6.36847e+06	5	4
8.28	Jakarta	0	850	LastDelay	0.178455	178455	1	3
8.28	Jakarta	0	850	FullDelay	5.4597	5.4597e+06	7	3
8.28005	LA	0	913	LastDelay	0.355876	355876	1	3
8.28005	LA	0	913	FullDelay	6.41602	6.41602e+06	5	3
8.28301	Osaka	0	1207	LastDelay	0.0296488	29648.8	1	3
8.28301	Osaka	0	1207	FullDelay	4.11189	4.11189e+06	4	3
8.28474	Melbourne	0	951	LastDelay	0.377441	377441	1	4
8.28474	Melbourne	0	951	FullDelay	6.35915	6.35915e+06	5	4
8.28853	Jakarta	0	872	LastDelay	0.1789	178900	1	3
8.28853	Jakarta	0	872	FullDelay	5.44677	5.44677e+06	7	3
8.28859	LA	0	933	LastDelay	0.354465	354465	1	3
8.28859	LA	0	933	FullDelay	6.39998	6.39998e+06	5	3
8.29155	Osaka	0	1132	LastDelay	0.0820231	82023.1	1	3
8.29155	Osaka	0	1132	FullDelay	4.91131	4.91131e+06	5	3
8.29327	Melbourne	0	968	LastDelay	0.376717	376717	1	4
8.29327	Melbourne	0	968	FullDelay	6.34745	6.34745e+06	5	4
8.29707	Jakarta	0	892	LastDelay	0.177062	177062	1	3
8.29707	Jakarta	0	892	FullDelay	5.4345	5.4345e+06	7	3
8.29712	LA	0	951	LastDelay	0.350414	350414	1	3
8.29712	LA	0	951	FullDelay	6.39113	6.39113e+06	5	3
8.30008	Osaka	0	1146	LastDelay	0.0843022	84302.2	1	3
8.30008	Osaka	0	1146	FullDelay	4.90957	4.90957e+06	5	3
8.30181	Melbourne	0	983	LastDelay	0.377276	377276	1	4
8.30181	Melbourne	0	983	FullDelay	5.854	5.854e+06	4	4
8.30561	Jakarta	0	928	LastDelay	0.177276	177276	1	3
8.30561	Jakarta	0	928	FullDelay	5.40384	5.40384e+06	7	3
8.30566	LA	0	968	LastDelay	0.352735	352735	1	3
8.30566	LA	0	968	FullDelay	6.38492	6.38492e+06	5	3
8.30862	Osaka	0	814	LastDelay	0.262694	262694	1	3
8.30862	Osaka	0	814	FullDelay	6.3928	6.3928e+06	8	3
8.31035	Melbourne	0	997	LastDelay	0.377086	377086	1	4
8.31035	Melbourne	0	997	FullDelay	5.85195	5.85195e+06	4	4
8.31414	Jakarta	0	948	LastDelay	0.178608	178608	1	3
8.31414	Jakarta	0	948	FullDelay	5.3931	5.3931e+06	7	3
8.31419	LA	0	983	LastDelay	0.351909	351909	1	3
8.31419	LA	0	983	FullDelay	6.37901	6.37901e+06	5	3
8.31715	Osaka	0	1165	LastDelay	0.0836295	83629.5	1	3
8.31715	Osaka	0	1165	FullDelay	4.18367	4.18367e+06	4	3
8.31888	Melbourne	0	1008	LastDelay	0.377936	377936	1	4
8.31888	Melbourne	0	1008	FullDelay	5.85134	5.85134e+06	4	4
8.32268	Jakarta	0	1125	LastDelay	0.100304	100304	1	3
8.32268	Jakarta	0	1125	FullDelay	3.90796	3.90796e+06	5	3
8.32273	LA	0	997	LastDelay	0.355147	355147	1	3
8.32273	LA	0	997	FullDelay	6.37139	6.37139e+06	5	3
8.32569	Osaka	0	1177	LastDelay	0.0850469	85046.9	1	3
8.32569	Osaka	0	1177	FullDelay	4.1797	4.1797e+06	4	3
8.32742	Melbourne	0	1023	LastDelay	0.376411	376411	1	4
8.32742	Melbourne	0	1023	FullDelay	5.84402	5.84402e+06	4	4
8.33121	Jakarta	0	1249	LastDelay	0.0448185	44818.5	1	3
8.33121	Jakarta	0	1249	FullDelay	3.78498	3.78498e+06	5	3
8.33127	LA	0	1008	LastDelay	0.355586	355586	1	3
8.33127	LA	0	1008	FullDelay	6.36739	6.36739e+06	5	3
8.33423	Osaka	0	1196	LastDelay	0.0859976	85997.6	1	3
8.33423	Osaka	0	1196	FullDelay	4.17001	4.17001e+06	4	3
8.33595	Melbourne	0	1038	LastDelay	0.375518	375518	1	4
8.33595	Melbourne	0	1038	FullDelay	5.83405	5.83405e+06	4	4
8.33975	Jakarta	0	1011	LastDelay	0.176431	176431	1	3
8.33975	Jakarta	0	1011	FullDelay	4.70034	4.70034e+06	6	3
8.3398	LA	0	1023	LastDelay	0.352736	352736	1	3
8.3398	LA	0	1023	FullDelay	6.36153	6.36153e+06	5	3
8.34276	Osaka	0	1209	LastDelay	0.0883871	88387.1	1	3
8.34276	Osaka	0	1209	FullDelay	4.17016	4.17016e+06	4	3
8.34449	Melbourne	0	1050	LastDelay	0.378156	378156	1	4
8.34449	Melbourne	0	1050	FullDelay	5.83233	5.83233e+06	4	4
8.34829	Jakarta	0	1024	LastDelay	0.177449	177449	1	3
8.34829	Jakarta	0	1024	FullDelay	4.69494	4.69494e+06	6	3
8.34834	LA	0	1038	LastDelay	0.354735	354735	1	3
8.34834	LA	0	1038	FullDelay	6.35118	6.35118e+06	5	3
8.3513	Osaka	0	1221	LastDelay	0.0860309	86030.9	1	3
8.3513	Osaka	0	1221	FullDelay	4.16585	4.16585e+06	4	3
8.35303	Melbourne	0	1065	LastDelay	0.377194	377194	1	4
8.35303	Melbourne	0	1065	FullDelay	5.82809	5.82809e+06	4	4
8.35682	Jakarta	0	1302	LastDelay	0.0432891	43289.1	1	3
8.35682	Jakarta	0	1302	FullDelay	3.75532	3.75532e+06	5	3
8.35687	LA	0	1050	LastDelay	0.356754	356754	1	3
8.35687	LA	0	1050	FullDelay	6.34808	6.34808e+06	5	3
8.35983	Osaka	0	1233	LastDelay	0.0835404	83540.4	1	3
8.35983	Osaka	0	1233	FullDelay	4.16673	4.16673e+06	4	3
8.36156	Melbourne	0	1080	LastDelay	0.378135	378135	1	4
8.36156	Melbourne	0	1080	FullDelay	5.82557	5.82557e+06	4	4
8.36536	Jakarta	0	1215	LastDelay	0.100481	100481	1	3
8.36536	Jakarta	0	1215	FullDelay	3.85969	3.85969e+06	5	3
8.36541	LA	0	1065	LastDelay	0.359288	359288	1	3
8.36541	LA	0	1065	FullDelay	6.34023	6.34023e+06	5	3
8.36837	Osaka	0	1245	LastDelay	0.0869174	86917.4	1	3
8.36837	Osaka	0	1245	FullDelay	3.44845	3.44845e+06	4	3
8.3701	Melbourne	0	1090	LastDelay	0.377069	377069	1	4
8.3701	Melbourne	0	1090	FullDelay	5.82272	5.82272e+06	4	4
8.37389	Jakarta	0	1074	LastDelay	0.178377	178377	1	3
8.37389	Jakarta	0	1074	FullDelay	4.67023	4.67023e+06	6	3
8.37395	LA	0	1080	LastDelay	0.35884	358840	1	3
8.37395	LA	0	1080	FullDelay	6.3344	6.3344e+06	5	3
8.37691	Osaka	0	1406	LastDelay	0.0449797	44979.7	1	3
8.37691	Osaka	0	1406	FullDelay	3.30631	3.30631e+06	3	3
8.37863	Melbourne	0	1101	LastDelay	0.377572	377572	1	4
8.37863	Melbourne	0	1101	FullDelay	5.81918	5.81918e+06	4	4
8.38243	Jakarta	0	1241	LastDelay	0.100578	100578	1	3
8.38243	Jakarta	0	1241	FullDelay	3.84528	3.84528e+06	5	3
8.38248	LA	0	1090	LastDelay	0.36052	360520	1	3
8.38248	LA	0	1090	FullDelay	6.33407	6.33407e+06	5	3
8.38544	Osaka	0	1417	LastDelay	0.0473329	47332.9	1	3
8.38544	Osaka	0	1417	FullDelay	3.30217	3.30217e+06	3	3
8.38717	Melbourne	0	1112	LastDelay	0.377288	377288	1	4
8.38717	Melbourne	0	1112	FullDelay	5.81657	5.81657e+06	4	4
8.39097	Jakarta	0	1106	LastDelay	0.178371	178371	1	3
8.39097	Jakarta	0	1106	FullDelay	4.65521	4.65521e+06	6	3
8.39102	LA	0	1101	LastDelay	0.361561	361561	1	3
8.39102	LA	0	1101	FullDelay	6.33322	6.33322e+06	5	3
8.39398	Osaka	0	1255	LastDelay	0.104108	104108	1	3
8.39398	Osaka	0	1255	FullDelay	3.4632	3.4632e+06	4	3
8.39571	Melbourne	0	1132	LastDelay	0.376636	376636	1	4
8.39571	Melbourne	0	1132	FullDelay	5.80603	5.80603e+06	4	4
8.3995	Jakarta	0	1374	LastDelay	0.0318309	31830.9	1	3
8.3995	Jakarta	0	1374	FullDelay	2.93282	2.93282e+06	4	3
8.39955	LA	0	1112	LastDelay	0.363137	363137	1	3
8.39955	LA	0	1112	FullDelay	6.33001	6.33001e+06	5	3
8.40251	Osaka	0	1423	LastDelay	0.0589932	58993.2	1	3
8.40251	Osaka	0	1423	FullDelay	3.31141	3.31141e+06	3	3
8.40424	Melbourne	0	1146	LastDelay	0.376619	376619	1	4
8.40424	Melbourne	0	1146	FullDelay	5.77205	5.77205e+06	4	4
8.40804	Jakarta	0	1137	LastDelay	0.178564	178564	1	3
8.40804	Jakarta	0	1137	FullDelay	3.98025	3.98025e+06	5	3
8.40809	LA	0	1132	LastDelay	0.364959	364959	1	3
8.40809	LA	0	1132	FullDelay	6.31727	6.31727e+06	5	3
8.41105	Osaka	0	1542	LastDelay	0.0636488	63648.8	1	3
8.41105	Osaka	0	1542	FullDelay	1.68781	1.68781e+06	2	3
8.41278	Melbourne	0	814	LastDelay	0.578681	578681	1	4
8.41278	Melbourne	0	814	FullDelay	6.7558	6.7558e+06	5	4
8.41657	Jakarta	0	1395	LastDelay	0.0367458	36745.8	1	3
8.41657	Jakarta	0	1395	FullDelay	2.92696	2.92696e+06	4	3
8.41663	LA	0	1146	LastDelay	0.367807	367807	1	3
8.41663	LA	0	1146	FullDelay	6.31069	6.31069e+06	5	3
8.41959	Osaka	0	1014	LastDelay	0.267891	267891	1	3
8.41959	Osaka	0	1014	FullDelay	5.16443	5.16443e+06	6	3
8.42131	Melbourne	0	1165	LastDelay	0.377994	377994	1	4
8.42131	Melbourne	0	1165	FullDelay	5.18378	5.18378e+06	4	4
8.42511	Jakarta	0	1173	LastDelay	0.177909	177909	1	3
8.42511	Jakarta	0	1173	FullDelay	3.96363	3.96363e+06	5	3
8.42516	LA	0	814	LastDelay	0.54113	541130	1	3
8.42516	LA	0	814	FullDelay	6.6594	6.6594e+06	5	3
8.42812	Osaka	0	1550	LastDelay	0.073618	73618	1	3
8.42812	Osaka	0	1550	FullDelay	1.69639	1.69639e+06	2	3
8.42985	Melbourne	0	1177	LastDelay	0.377854	377854	1	4
8.42985	Melbourne	0	1177	FullDelay	5.18185	5.18185e+06	4	4
8.43365	Jakarta	0	1195	LastDelay	0.178427	178427	1	3
8.43365	Jakarta	0	1195	FullDelay	3.9475	3.9475e+06	5	3
8.4337	LA	0	1165	LastDelay	0.36645	366450	1	3
8.4337	LA	0	1165	FullDelay	6.30867	6.30867e+06	5	3
8.43666	Osaka	0	1555	LastDelay	0.08057	80570	1	3
8.43666	Osaka	0	1555	FullDelay	1.69953	1.69953e+06	2	3
8.43839	Melbourne	0	1196	LastDelay	0.377163	377163	1	4
8.43839	Melbourne	0	1196	FullDelay	5.16631	5.16631e+06	4	4
8.44218	Jakarta	0	1429	LastDelay	0.0378413	37841.3	1	3
8.44218	Jakarta	0	1429	FullDelay	2.92283	2.92283e+06	4	3
8.44223	LA	0	1177	LastDelay	0.365887	365887	1	3
8.44223	LA	0	1177	FullDelay	6.30429	6.30429e+06	5	3
8.44519	Osaka	0	1292	LastDelay	0.966248	966248	1	3
8.44519	Osaka	0	1292	FullDelay	3.48083	3.48083e+06	3	3
8.44692	Melbourne	0	1209	LastDelay	0.376183	376183	1	4
8.44692	Melbourne	0	1209	FullDelay	5.16165	5.16165e+06	4	4
8.45072	Jakarta	0	1446	LastDelay	0.0305357	30535.7	1	3
8.45072	Jakarta	0	1446	FullDelay	2.91277	2.91277e+06	4	3
8.45077	LA	0	1196	LastDelay	0.36523	365230	1	3
8.45077	LA	0	1196	FullDelay	6.29364	6.29364e+06	5	3
8.45373	Osaka	0	1309	LastDelay	0.962552	962552	1	3
8.45373	Osaka	0	1309	FullDelay	3.47763	3.47763e+06	3	3
8.45546	Melbourne	0	1221	LastDelay	0.376837	376837	1	4
8.45546	Melbourne	0	1221	FullDelay	5.15899	5.15899e+06	4	4
8.45925	Jakarta	0	1242	LastDelay	0.175974	175974	1	3
8.45925	Jakarta	0	1242	FullDelay	3.92181	3.92181e+06	5	3
8.45931	LA	0	1209	LastDelay	0.368862	368862	1	3
8.45931	LA	0	1209	FullDelay	6.28743	6.28743e+06	5	3
8.46227	Osaka	0	1062	LastDelay	0.280821	280821	1	3
8.46227	Osaka	0	1062	FullDelay	5.16399	5.16399e+06	6	3
8.46399	Melbourne	0	1233	LastDelay	0.377071	377071	1	4
8.46399	Melbourne	0	1233	FullDelay	5.15423	5.15423e+06	4	4
8.46779	Jakarta	0	1257	LastDelay	0.176761	176761	1	3
8.46779	Jakarta	0	1257	FullDelay	3.91427	3.91427e+06	5	3
8.46784	LA	0	1221	LastDelay	0.368674	368674	1	3
8.46784	LA	0	1221	FullDelay	6.28392	6.28392e+06	5	3
8.4708	Osaka	0	1081	LastDelay	0.280614	280614	1	3
8.4708	Osaka	0	1081	FullDelay	5.14916	5.14916e+06	6	3
8.47253	Melbourne	0	1245	LastDelay	0.376907	376907	1	4
8.47253	Melbourne	0	1245	FullDelay	5.15073	5.15073e+06	4	4
8.47633	Jakarta	0	1386	LastDelay	0.100943	100943	1	3
8.47633	Jakarta	0	1386	FullDelay	2.99602	2.99602e+06	4	3
8.47638	LA	0	1233	LastDelay	0.366915	366915	1	3
8.47638	LA	0	1233	FullDelay	6.28182	6.28182e+06	5	3
8.47934	Osaka	0	1592	LastDelay	0.0945582	94558.2	1	3
8.47934	Osaka	0	1592	FullDelay	1.70313	1.70313e+06	2	3
8.48107	Melbourne	0	1255	LastDelay	0.377097	377097	1	4
8.48107	Melbourne	0	1255	FullDelay	5.14935	5.14935e+06	4	4
8.48486	Jakarta	0	1291	LastDelay	0.177785	177785	1	3
